,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
292756,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
292817,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
292849,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
292911,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
292973,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Mahanama5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293034,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293095,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293189,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293251,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293387,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
293418,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293478,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293495,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293557,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
293619,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293680,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'W P U J C Vaas8', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293740,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293757,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293818,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'W P U J C Vaas8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
293878,"frozenset({'R S Mahanama7', 'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
294142,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
294390,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
294575,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
294700,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
294762,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295010,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295195,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295320,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295382,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295567,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295692,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295754,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295877,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
295939,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296002,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296250,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296435,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296560,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296622,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296807,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296932,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
296994,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297117,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297179,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297242,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297427,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297552,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297614,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297737,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297799,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297862,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
297985,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298047,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298110,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298171,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298421,"frozenset({'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298606,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298731,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298793,"frozenset({'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
298978,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299103,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299165,"frozenset({'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299288,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299350,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299413,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299598,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299723,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299785,"frozenset({'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299908,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
299970,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300033,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300156,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300218,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300281,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300342,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300528,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300653,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300715,"frozenset({'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300838,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300900,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
300963,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301086,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301148,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301211,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301272,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301396,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301458,"frozenset({'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301521,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301582,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301644,"frozenset({'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
301929,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302153,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302324,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302441,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302495,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302707,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302864,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
302973,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303019,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303184,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303293,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303339,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303450,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303504,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303563,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303804,"frozenset({'H D P K Dharmasena8', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
303989,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
