,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
278,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
279,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.21296296296296297,0.71875,1.078125,0.015432098765432112,1.1851851851851853
280,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
281,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.14814814814814814,0.8888888888888888,1.3333333333333333,0.037037037037037035,2.999999999999999
282,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
283,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.23148148148148148,0.7142857142857143,1.0714285714285716,0.015432098765432112,1.166666666666667
284,"frozenset({'DN', 'AU Rashid', 'EJG Morgan', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
285,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
286,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.14814814814814814,0.9411764705882352,1.4117647058823528,0.043209876543209874,5.666666666666655
287,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
288,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'JE Root'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.23148148148148148,0.6944444444444445,1.041666666666667,0.009259259259259273,1.0909090909090913
289,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
290,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
291,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'AU Rashid', 'JE Root'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
292,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.3055555555555556,0.6666666666666666,0.21296296296296297,0.6969696969696969,1.0454545454545454,0.009259259259259245,1.0999999999999999
293,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'JM Bairstow'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
294,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
295,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'AU Rashid', 'JJ Roy'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
296,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JJ Roy', 'MM Ali'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.21296296296296297,0.6764705882352942,1.0147058823529413,0.0030864197530864335,1.0303030303030305
297,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
298,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'JM Bairstow'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
299,"frozenset({'DN', 'JC Buttler', 'AU Rashid', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
300,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'AU Rashid', 'MM Ali'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
301,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
302,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
303,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'JJ Roy', 'JE Root'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
304,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.21296296296296297,0.71875,1.078125,0.015432098765432112,1.1851851851851853
305,"frozenset({'DN', 'AU Rashid', 'JM Bairstow', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
306,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
307,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
308,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
309,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
310,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'JM Bairstow'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.17592592592592593,0.76,1.1400000000000001,0.02160493827160495,1.388888888888889
311,"frozenset({'DN', 'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
312,"frozenset({'DN', 'MA Wood', 'AU Rashid', 'JJ Roy', 'MM Ali'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
313,"frozenset({'DN', 'AU Rashid', 'MM Ali', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
314,"frozenset({'DN', 'EJG Morgan', 'JC Buttler', 'JJ Roy', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0
315,"frozenset({'DN', 'EJG Morgan', 'JC Buttler', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
316,"frozenset({'DN', 'EJG Morgan', 'JC Buttler', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
317,"frozenset({'DN', 'EJG Morgan', 'JJ Roy', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0
318,"frozenset({'DN', 'EJG Morgan', 'CR Woakes', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
319,"frozenset({'DN', 'EJG Morgan', 'CR Woakes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
320,"frozenset({'DN', 'EJG Morgan', 'JJ Roy', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
321,"frozenset({'DN', 'EJG Morgan', 'JJ Roy', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
322,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.17592592592592593,0.7037037037037037,1.0555555555555556,0.009259259259259273,1.1250000000000002
323,"frozenset({'DN', 'EJG Morgan', 'CR Woakes', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
324,"frozenset({'DN', 'EJG Morgan', 'MM Ali', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
325,"frozenset({'DN', 'EJG Morgan', 'MM Ali', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
326,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.1574074074074074,0.68,1.0200000000000002,0.0030864197530864335,1.041666666666667
327,"frozenset({'DN', 'JC Buttler', 'CR Woakes', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
328,"frozenset({'DN', 'JC Buttler', 'CR Woakes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
329,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
330,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
331,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'CR Woakes'})",frozenset({'won'}),0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.0,1.0
332,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
333,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
334,"frozenset({'DN', 'JJ Roy', 'CR Woakes', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
335,"frozenset({'DN', 'JJ Roy', 'CR Woakes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
336,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'CR Woakes', 'JE Root'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
337,"frozenset({'DN', 'MM Ali', 'CR Woakes', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
338,"frozenset({'DN', 'MM Ali', 'CR Woakes', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
339,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'CR Woakes', 'JM Bairstow'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
340,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'CR Woakes', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
341,"frozenset({'DN', 'MM Ali', 'CR Woakes', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
342,"frozenset({'DN', 'JC Buttler', 'EJG Morgan', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
343,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
344,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
345,"frozenset({'DN', 'JJ Roy', 'EJG Morgan', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
346,"frozenset({'DN', 'MM Ali', 'EJG Morgan', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
347,"frozenset({'DN', 'JJ Roy', 'EJG Morgan', 'JM Bairstow', 'DJ Willey'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
348,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'DJ Willey'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1388888888888889,0.7142857142857143,1.0714285714285716,0.009259259259259273,1.166666666666667
349,"frozenset({'DN', 'MM Ali', 'EJG Morgan', 'JM Bairstow', 'DJ Willey'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
350,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
351,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
352,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,1.0,0.0,1.0
353,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'JE Root', 'DJ Willey'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
354,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'JM Bairstow', 'DJ Willey'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
355,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.32407407407407407,0.6666666666666666,0.2222222222222222,0.6857142857142857,1.0285714285714287,0.006172839506172839,1.0606060606060608
356,"frozenset({'DN', 'JC Buttler', 'EJG Morgan', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
357,"frozenset({'DN', 'JC Buttler', 'EJG Morgan', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
358,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
359,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
360,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
361,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'JJ Roy', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
362,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2037037037037037,0.6875,1.03125,0.006172839506172839,1.0666666666666669
363,"frozenset({'DN', 'JC Buttler', 'EJG Morgan', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
364,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
365,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
366,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.10185185185185185,0.6875,1.03125,0.0030864197530864196,1.0666666666666669
367,"frozenset({'DN', 'JJ Roy', 'EJG Morgan', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.1574074074074074,0.7391304347826088,1.1086956521739133,0.015432098765432112,1.2777777777777781
368,"frozenset({'DN', 'JJ Roy', 'EJG Morgan', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
369,"frozenset({'DN', 'MA Wood', 'JJ Roy', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1111111111111111,0.75,1.125,0.012345679012345678,1.3333333333333335
370,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.21296296296296297,0.71875,1.078125,0.015432098765432112,1.1851851851851853
371,"frozenset({'DN', 'EJG Morgan', 'JM Bairstow', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
372,"frozenset({'DN', 'MM Ali', 'EJG Morgan', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1574074074074074,0.7727272727272728,1.1590909090909094,0.02160493827160495,1.4666666666666675
373,"frozenset({'DN', 'MM Ali', 'EJG Morgan', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.14814814814814814,0.8888888888888888,1.3333333333333333,0.037037037037037035,2.999999999999999
374,"frozenset({'DN', 'MA Wood', 'MM Ali', 'EJG Morgan', 'JE Root'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
375,"frozenset({'DN', 'JJ Roy', 'EJG Morgan', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
376,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JM Bairstow'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.18518518518518517,0.7999999999999999,1.2,0.030864197530864196,1.6666666666666663
377,"frozenset({'DN', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'LE Plunkett'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
378,"frozenset({'DN', 'MA Wood', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.10185185185185185,0.7333333333333333,1.1,0.009259259259259259,1.25
379,"frozenset({'DN', 'MM Ali', 'EJG Morgan', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1388888888888889,0.9375000000000001,1.4062500000000002,0.04012345679012347,5.333333333333344
380,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
381,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12962962962962962,0.7777777777777778,1.1666666666666667,0.018518518518518517,1.5000000000000002
382,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'JJ Roy', 'JE Root'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
383,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2037037037037037,0.6875,1.03125,0.006172839506172839,1.0666666666666669
384,"frozenset({'DN', 'JC Buttler', 'JM Bairstow', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
385,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'JM Bairstow', 'JE Root'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
386,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
387,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'MM Ali', 'JE Root'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
388,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
389,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'JM Bairstow'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.14814814814814814,0.7619047619047619,1.1428571428571428,0.018518518518518517,1.4
390,"frozenset({'DN', 'JC Buttler', 'JJ Roy', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
391,"frozenset({'DN', 'JC Buttler', 'MA Wood', 'JJ Roy', 'MM Ali'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1111111111111111,0.7058823529411764,1.0588235294117647,0.006172839506172839,1.1333333333333333
392,"frozenset({'DN', 'JC Buttler', 'MM Ali', 'JM Bairstow', 'LE Plunkett'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
393,"frozenset({'DN', 'JJ Roy', 'JM Bairstow', 'JE Root', 'LE Plunkett'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
