,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
165858,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12962962962962962,0.7368421052631579,1.105263157894737,0.012345679012345678,1.2666666666666666
165917,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'DJ Willey', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
166164,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
166259,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
166449,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.12037037037037036,0.9285714285714286,1.392857142857143,0.033950617283950615,4.66666666666667
166572,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12962962962962962,0.875,1.3125,0.030864197530864196,2.666666666666667
166678,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
166789,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12037037037037036,0.7647058823529411,1.1470588235294117,0.015432098765432098,1.4166666666666665
166888,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'DJ Willey', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
167082,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
167174,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
167400,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'DJ Willey', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
167519,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12962962962962962,0.875,1.3125,0.030864197530864196,2.666666666666667
167636,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'DJ Willey', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.10185185185185185,0.7857142857142857,1.1785714285714286,0.015432098765432098,1.5555555555555556
167726,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
167849,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'MM Ali', 'DJ Willey'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.10185185185185185,0.8461538461538461,1.2692307692307694,0.021604938271604937,2.166666666666667
167930,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'DJ Willey', 'LE Plunkett'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.10185185185185185,0.9166666666666666,1.375,0.027777777777777776,3.9999999999999987
168611,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.3333333333333333,0.6666666666666666,0.25,0.75,1.125,0.02777777777777779,1.3333333333333335
168965,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.3148148148148148,0.6666666666666666,0.28703703703703703,0.9117647058823529,1.3676470588235294,0.0771604938271605,3.7777777777777772
169176,"frozenset({'JC Buttler', 'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.2037037037037037,0.7333333333333333,1.1,0.018518518518518517,1.25
169346,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.4444444444444444,0.6666666666666666,0.3333333333333333,0.75,1.125,0.037037037037037035,1.3333333333333335
169707,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.25,0.6666666666666666,0.2222222222222222,0.8888888888888888,1.3333333333333333,0.05555555555555555,2.999999999999999
170414,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.35185185185185186,0.6666666666666666,0.25,0.7105263157894737,1.0657894736842106,0.015432098765432112,1.1515151515151516
170648,"frozenset({'JC Buttler', 'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.19444444444444445,0.8750000000000001,1.3125000000000002,0.04629629629629631,2.666666666666669
170773,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.28703703703703703,0.6666666666666666,0.25925925925925924,0.9032258064516129,1.3548387096774195,0.06790123456790123,3.4444444444444438
170894,"frozenset({'JC Buttler', 'AU Rashid', 'JE Root', 'MM Ali', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2777777777777778,0.6666666666666666,0.18518518518518517,0.6666666666666666,1.0,0.0,1.0
171170,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.18518518518518517,0.9090909090909091,1.3636363636363638,0.04938271604938271,3.666666666666666
171363,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.12962962962962962,0.6666666666666666,1.0,0.0,1.0
171444,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.25,0.6666666666666666,0.18518518518518517,0.7407407407407407,1.1111111111111112,0.018518518518518517,1.2857142857142856
171596,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.17592592592592593,0.9047619047619048,1.3571428571428572,0.04629629629629631,3.5000000000000004
171721,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.25,0.6666666666666666,0.2222222222222222,0.8888888888888888,1.3333333333333333,0.05555555555555555,2.999999999999999
171835,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
172014,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12962962962962962,0.8235294117647058,1.2352941176470589,0.024691358024691357,1.8888888888888886
172133,"frozenset({'JM Bairstow', 'AU Rashid', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.16666666666666666,0.8571428571428571,1.2857142857142858,0.037037037037037035,2.333333333333333
172313,"frozenset({'JC Buttler', 'AU Rashid', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
172630,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.21296296296296297,0.92,1.3800000000000001,0.058641975308641986,4.16666666666667
172810,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
172929,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'EJG Morgan'})",frozenset({'won'}),0.26851851851851855,0.6666666666666666,0.2037037037037037,0.7586206896551723,1.1379310344827585,0.02469135802469133,1.3809523809523803
173081,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.19444444444444445,0.9130434782608696,1.3695652173913044,0.05246913580246915,3.833333333333336
173206,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.25,0.6666666666666666,0.23148148148148148,0.9259259259259259,1.388888888888889,0.06481481481481483,4.500000000000001
173322,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.14814814814814814,0.7272727272727273,1.090909090909091,0.012345679012345678,1.2222222222222225
173470,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
173594,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.17592592592592593,0.8636363636363638,1.2954545454545456,0.04012345679012347,2.444444444444447
173754,"frozenset({'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.14814814814814814,0.8421052631578947,1.263157894736842,0.030864197530864196,2.1111111111111107
173868,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
173992,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'EJG Morgan'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
174090,"frozenset({'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
174438,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.19444444444444445,0.9130434782608696,1.3695652173913044,0.05246913580246915,3.833333333333336
174659,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'MA Wood'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1388888888888889,0.6818181818181819,1.022727272727273,0.0030864197530864335,1.047619047619048
174767,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'JE Root', 'MM Ali', 'JC Buttler'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.19444444444444445,0.75,1.125,0.02160493827160495,1.3333333333333335
174975,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'JE Root', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.18518518518518517,0.8695652173913043,1.3043478260869565,0.043209876543209874,2.5555555555555554
175100,"frozenset({'AU Rashid', 'JJ Roy', 'JE Root', 'MM Ali', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.23148148148148148,0.8928571428571429,1.3392857142857144,0.058641975308641986,3.111111111111113
175220,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'JE Root', 'MM Ali', 'MA Wood'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.16666666666666666,0.72,1.08,0.012345679012345678,1.1904761904761905
175457,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'JE Root', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
175582,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.17592592592592593,0.8636363636363638,1.2954545454545456,0.04012345679012347,2.444444444444447
175797,"frozenset({'JC Buttler', 'AU Rashid', 'JE Root', 'MM Ali', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.19444444444444445,0.6666666666666666,0.1574074074074074,0.8095238095238095,1.2142857142857144,0.02777777777777779,1.7500000000000002
175918,"frozenset({'JC Buttler', 'JM Bairstow', 'AU Rashid', 'JJ Roy', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12037037037037036,0.8666666666666666,1.3,0.027777777777777776,2.4999999999999987
176041,"frozenset({'JM Bairstow', 'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'JC Buttler'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
176133,"frozenset({'JC Buttler', 'AU Rashid', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
176254,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
176379,"frozenset({'JM Bairstow', 'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'LE Plunkett'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.14814814814814814,0.8888888888888888,1.3333333333333333,0.037037037037037035,2.999999999999999
176484,"frozenset({'AU Rashid', 'JE Root', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'MA Wood'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1388888888888889,0.8333333333333334,1.2500000000000002,0.02777777777777779,2.000000000000001
176959,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'EJG Morgan', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.25925925925925924,0.6666666666666666,0.19444444444444445,0.75,1.125,0.02160493827160495,1.3333333333333335
177383,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.16666666666666666,0.75,1.125,0.018518518518518517,1.3333333333333335
177688,"frozenset({'BA Stokes', 'JE Root', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.17592592592592593,0.9500000000000001,1.4250000000000003,0.05246913580246915,6.666666666666677
177908,"frozenset({'JC Buttler', 'BA Stokes', 'JE Root', 'EJG Morgan', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1388888888888889,0.7500000000000001,1.1250000000000002,0.015432098765432112,1.3333333333333341
178034,"frozenset({'BA Stokes', 'JE Root', 'MM Ali', 'EJG Morgan', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2037037037037037,0.6875,1.03125,0.006172839506172839,1.0666666666666669
178160,"frozenset({'JM Bairstow', 'BA Stokes', 'JJ Roy', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12037037037037036,0.8125,1.21875,0.021604938271604937,1.777777777777778
178468,"frozenset({'BA Stokes', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.1574074074074074,0.8947368421052632,1.342105263157895,0.04012345679012347,3.1666666666666674
178594,"frozenset({'JC Buttler', 'BA Stokes', 'JJ Roy', 'EJG Morgan', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
178802,"frozenset({'JM Bairstow', 'BA Stokes', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
178914,"frozenset({'JM Bairstow', 'BA Stokes', 'MM Ali', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
179015,"frozenset({'JC Buttler', 'BA Stokes', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
179139,"frozenset({'BA Stokes', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
179256,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'JJ Roy', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.12037037037037036,0.7647058823529411,1.1470588235294117,0.015432098765432098,1.4166666666666665
179539,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.1574074074074074,0.9444444444444445,1.416666666666667,0.04629629629629631,6.00000000000001
179665,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'EJG Morgan', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
179790,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'MM Ali', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.2222222222222222,0.6666666666666666,0.1574074074074074,0.7083333333333334,1.0625000000000002,0.009259259259259273,1.1428571428571432
179875,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
179994,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'MM Ali', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.12962962962962962,0.7,1.05,0.006172839506172839,1.1111111111111112
180098,"frozenset({'BA Stokes', 'JE Root', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
180223,"frozenset({'BA Stokes', 'JE Root', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.1388888888888889,0.9375000000000001,1.4062500000000002,0.04012345679012347,5.333333333333344
180331,"frozenset({'JM Bairstow', 'BA Stokes', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
180444,"frozenset({'BA Stokes', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
180569,"frozenset({'BA Stokes', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'EJG Morgan'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12962962962962962,0.875,1.3125,0.030864197530864196,2.666666666666667
180686,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'JJ Roy', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.1111111111111111,0.7999999999999999,1.2,0.018518518518518517,1.6666666666666663
180957,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.14814814814814814,0.9411764705882352,1.4117647058823528,0.043209876543209874,5.666666666666655
181083,"frozenset({'JC Buttler', 'BA Stokes', 'JE Root', 'JJ Roy', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
181208,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'MM Ali', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.14814814814814814,0.6956521739130435,1.0434782608695652,0.006172839506172839,1.0952380952380953
181287,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
181400,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'MM Ali', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.17592592592592593,0.6666666666666666,0.12037037037037036,0.6842105263157894,1.026315789473684,0.0030864197530864196,1.0555555555555554
181496,"frozenset({'JC Buttler', 'BA Stokes', 'JE Root', 'LE Plunkett', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.1111111111111111,0.6666666666666666,0.1111111111111111,1.0,1.5,0.037037037037037035,inf
181621,"frozenset({'BA Stokes', 'JE Root', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.1388888888888889,0.6666666666666666,0.12962962962962962,0.9333333333333332,1.4,0.037037037037037035,4.999999999999994
181726,"frozenset({'JC Buttler', 'BA Stokes', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
181850,"frozenset({'BA Stokes', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'CR Woakes', 'JC Buttler'})",frozenset({'won'}),0.12962962962962962,0.6666666666666666,0.1111111111111111,0.8571428571428571,1.2857142857142858,0.024691358024691357,2.333333333333333
181949,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'LE Plunkett', 'CR Woakes', 'MA Wood'})",frozenset({'won'}),0.10185185185185185,0.6666666666666666,0.10185185185185185,1.0,1.5,0.033950617283950615,inf
182074,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'MM Ali', 'LE Plunkett', 'CR Woakes'})",frozenset({'won'}),0.12037037037037036,0.6666666666666666,0.1111111111111111,0.9230769230769231,1.3846153846153848,0.030864197530864196,4.333333333333337
182271,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'JJ Roy', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.16666666666666666,0.6666666666666666,0.12037037037037036,0.7222222222222222,1.0833333333333335,0.009259259259259259,1.2000000000000002
182509,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.23148148148148148,0.6666666666666666,0.19444444444444445,0.84,1.26,0.04012345679012347,2.083333333333333
182685,"frozenset({'JC Buttler', 'BA Stokes', 'JE Root', 'JJ Roy', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.2037037037037037,0.6666666666666666,0.1574074074074074,0.7727272727272728,1.1590909090909094,0.02160493827160495,1.4666666666666675
182810,"frozenset({'BA Stokes', 'JE Root', 'JJ Roy', 'MM Ali', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.2962962962962963,0.6666666666666666,0.2037037037037037,0.6875,1.03125,0.006172839506172839,1.0666666666666669
183023,"frozenset({'JM Bairstow', 'BA Stokes', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.14814814814814814,0.6666666666666666,0.12037037037037036,0.8125,1.21875,0.021604938271604937,1.777777777777778
183476,"frozenset({'JC Buttler', 'BA Stokes', 'JE Root', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.18518518518518517,0.6666666666666666,0.1574074074074074,0.8500000000000001,1.2750000000000001,0.03395061728395063,2.2222222222222237
183601,"frozenset({'BA Stokes', 'JE Root', 'MM Ali', 'LE Plunkett', 'EJG Morgan', 'JC Buttler'})",frozenset({'won'}),0.21296296296296297,0.6666666666666666,0.17592592592592593,0.8260869565217391,1.2391304347826089,0.03395061728395063,1.916666666666667
183922,"frozenset({'JC Buttler', 'BA Stokes', 'JJ Roy', 'LE Plunkett', 'EJG Morgan', 'MA Wood'})",frozenset({'won'}),0.1574074074074074,0.6666666666666666,0.1388888888888889,0.8823529411764706,1.3235294117647058,0.03395061728395063,2.833333333333333
